time,value
2008-01-10,0.7959619164466858
2008-01-11,13.56982707977295
2008-01-12,0.4117961823940277
2008-01-13,0.14468204975128174
2008-01-14,1.6715831756591797
2008-01-15,1.4819990396499634
2008-01-16,0.6769275665283203
2008-01-17,0.5933637619018555
2008-01-18,0.6608914136886597
2008-01-19,0.023935748264193535
2008-01-20,0.419449120759964
2008-01-21,0.11640997976064682
2008-01-22,0.45999929308891296
2008-01-23,0.6272926926612854
2008-01-24,0.4558158814907074
2008-01-25,0.6479559540748596
2008-01-26,0.5552642345428467
2008-01-27,0.43134230375289917
2008-01-28,0.09156519919633865
2008-01-29,1.4855620861053467
2008-01-30,6.83909273147583
2008-01-31,0.06292404234409332
2008-02-01,9.32541275024414
2008-02-02,1.843106746673584
2008-02-03,0.34273943305015564
2008-02-04,2.409916639328003
2008-02-05,14.92015552520752
2008-02-06,33.699466705322266
2008-02-07,8.487116813659668
2008-02-08,0.8772053718566895
2008-02-09,0.32410910725593567
2008-02-10,0.854249894618988
2008-02-11,0.4316687285900116
2008-02-12,3.94612717628479
2008-02-13,11.933791160583496
2008-02-14,0.47959548234939575
2008-02-15,0.17422978579998016
2008-02-16,0.17792412638664246
2008-02-17,3.133984327316284
2008-02-18,5.255239009857178
2008-02-19,0.813197910785675
2008-02-20,1.0098167657852173
2008-02-21,1.1278823614120483
2008-02-22,6.398314476013184
2008-02-23,2.435713291168213
2008-02-24,0.19250862300395966
2008-02-25,0.5069151520729065
2008-02-26,9.283570289611816
2008-02-27,4.918782711029053
2008-02-28,0.5306327939033508
2008-02-29,1.2886687517166138
2008-03-01,3.6323747634887695
2008-03-02,0.02835344895720482
2008-03-03,0.63981693983078
2008-03-04,21.799907684326172
2008-03-05,19.84510612487793
2008-03-06,0.26488468050956726
2008-03-07,0.40725138783454895
2008-03-08,16.714448928833008
2008-03-09,7.208001613616943
2008-03-10,0.4548616409301758
2008-03-11,0.14978459477424622
2008-03-12,0.13363561034202576
2008-03-13,0.03543980047106743
2008-03-14,1.3558471202850342
2008-03-15,7.021631240844727
2008-03-16,1.0301225185394287
2008-03-17,0.19068577885627747
2008-03-18,4.091560363769531
2008-03-19,33.755653381347656
2008-03-20,16.033315658569336
2008-03-21,0.15157511830329895
2008-03-22,2.6904993057250977
2008-03-23,0.1633375734090805
2008-03-24,0.04471927508711815
2008-03-25,0.008129135705530643
2008-03-26,0.34225744009017944
2008-03-27,6.1069231033325195
2008-03-28,18.80892562866211
2008-03-29,0.5441670417785645
2008-03-30,0.172195702791214
2008-03-31,5.459849834442139
2008-04-01,3.4924416542053223
2008-04-02,0.09926117211580276
2008-04-03,0.5120412111282349
2008-04-04,13.160162925720215
2008-04-05,5.4705095291137695
2008-04-06,0.0619950145483017
2008-04-07,0.010355723090469837
2008-04-08,0.012101215310394764
2008-04-09,0.5418928265571594
2008-04-10,0.7554917335510254
2008-04-11,7.784071922302246
2008-04-12,6.068024635314941
2008-04-13,2.437432289123535
2008-04-14,1.8911776542663574
2008-04-15,0.030536139383912086
2008-04-16,0.0065034907311201096
2008-04-17,0.0009419334237463772
2008-04-18,0.008064093999564648
2008-04-19,0.3741200864315033
2008-04-20,5.6072869300842285
2008-04-21,0.41261133551597595
2008-04-22,0.009344104677438736
2008-04-23,0.010572646744549274
2008-04-24,0.1514972746372223
2008-04-25,1.1999320983886719
2008-04-26,1.0456442832946777
2008-04-27,0.4463222026824951
2008-04-28,5.9618239402771
2008-04-29,7.851474285125732
2008-04-30,0.15183553099632263
2008-05-01,0.015939828008413315
2008-05-02,1.1199994087219238
2008-05-03,10.139114379882812
2008-05-04,7.503748893737793
2008-05-05,0.04518638551235199
2008-05-06,0.3255101442337036
2008-05-07,0.9186367988586426
2008-05-08,10.975519180297852
2008-05-09,9.243334770202637
2008-05-10,6.159826278686523
2008-05-11,4.525492191314697
2008-05-12,14.148972511291504
2008-05-13,0.9842109084129333
2008-05-14,1.4649759531021118
2008-05-15,5.563650131225586
2008-05-16,14.393599510192871
2008-05-17,0.6531659364700317
2008-05-18,6.23583984375
2008-05-19,1.5639501810073853
2008-05-20,5.976135730743408
2008-05-21,0.8749121427536011
2008-05-22,0.9990370869636536
2008-05-23,0.12750844657421112
2008-05-24,0.2530114948749542
2008-05-25,0.3339686691761017
2008-05-26,0.6350401043891907
2008-05-27,1.3065391778945923
2008-05-28,1.9979186058044434
2008-05-29,0.0
2008-05-30,0.1502460241317749
2008-05-31,13.344131469726562
2008-06-01,0.9242223501205444
2008-06-02,0.28805166482925415
2008-06-03,6.592233657836914
2008-06-04,31.127912521362305
2008-06-05,16.933820724487305
2008-06-06,0.8885557651519775
2008-06-07,0.8559778332710266
2008-06-08,0.4960635304450989
2008-06-09,1.3333566188812256
2008-06-10,12.267976760864258
2008-06-11,2.3458516597747803
2008-06-12,0.017353728413581848
2008-06-13,3.402836799621582
2008-06-14,15.39649772644043
2008-06-15,1.4756896495819092
2008-06-16,2.6550750732421875
2008-06-17,1.7223584651947021
2008-06-18,0.16130198538303375
2008-06-19,0.22324997186660767
2008-06-20,0.2635795474052429
2008-06-21,1.7517694234848022
2008-06-22,7.113840103149414
2008-06-23,4.988284111022949
2008-06-24,3.0181221961975098
2008-06-25,2.8130035400390625
2008-06-26,20.101457595825195
2008-06-27,7.937765121459961
2008-06-28,4.447053909301758
2008-06-29,10.711433410644531
2008-06-30,4.241742134094238
2008-07-01,3.163760185241699
2008-07-02,0.8411431312561035
2008-07-03,6.646010875701904
2008-07-04,12.995369911193848
2008-07-05,5.136355876922607
2008-07-06,0.05241271108388901
2008-07-07,0.13687697052955627
2008-07-08,3.0686864852905273
2008-07-09,21.732046127319336
2008-07-10,1.3221296072006226
2008-07-11,0.21493467688560486
2008-07-12,0.7738714218139648
2008-07-13,11.00877571105957
2008-07-14,1.1926358938217163
2008-07-15,2.4452348952763714e-05
2008-07-16,0.9457924365997314
2008-07-17,0.024260737001895905
2008-07-18,0.00878705084323883
2008-07-19,0.361679345369339
2008-07-20,1.4657764434814453
2008-07-21,4.787295341491699
2008-07-22,7.728917121887207
2008-07-23,1.933494210243225
2008-07-24,1.2739588022232056
2008-07-25,0.01756514608860016
2008-07-26,0.05588337406516075
2008-07-27,2.3538730144500732
2008-07-28,0.2717810869216919
2008-07-29,0.03445305675268173
2008-07-30,0.04467615485191345
2008-07-31,3.5242345333099365
2008-08-01,1.0816104412078857
2008-08-02,2.2411601543426514
2008-08-03,0.05704142153263092
2008-08-04,0.591248095035553
2008-08-05,8.066802978515625
2008-08-06,4.299533843994141
2008-08-07,0.5945632457733154
2008-08-08,1.6836410760879517
2008-08-09,0.5176272392272949
2008-08-10,3.204338550567627
2008-08-11,1.3905538320541382
2008-08-12,0.0
2008-08-13,0.10088232904672623
2008-08-14,1.586708664894104
2008-08-15,2.374788284301758
2008-08-16,3.11852915046984e-07
2008-08-17,0.0
2008-08-18,0.04408790543675423
2008-08-19,0.16905942559242249
2008-08-20,0.16020505130290985
2008-08-21,0.005061959847807884
2008-08-22,0.02702978439629078
2008-08-23,0.3909986615180969
2008-08-24,0.35440242290496826
2008-08-25,3.5612852573394775
2008-08-26,0.0014820452779531479
2008-08-27,3.8819737434387207
2008-08-28,9.107897758483887
2008-08-29,1.0195996761322021
2008-08-30,1.3631584644317627
2008-08-31,0.3489151895046234
2008-09-01,0.0
2008-09-02,0.0024007244501262903
2008-09-03,0.0014004691038280725
2008-09-04,0.4717453420162201
2008-09-05,1.6866616010665894
2008-09-06,5.745752811431885
2008-09-07,0.8592963218688965
2008-09-08,1.0106350183486938
2008-09-09,10.57166576385498
2008-09-10,0.701981246471405
2008-09-11,0.4679310917854309
2008-09-12,10.04810619354248
2008-09-13,17.274877548217773
2008-09-14,8.167122840881348
2008-09-15,2.131876230239868
2008-09-16,0.18240925669670105
2008-09-17,0.09501083195209503
2008-09-18,0.0
2008-09-19,0.0
2008-09-20,0.0
2008-09-21,0.0007672249339520931
2008-09-22,0.0
2008-09-23,0.0
2008-09-24,0.0009711121674627066
2008-09-25,0.018490852788090706
2008-09-26,0.025889718905091286
2008-09-27,0.19151951372623444
2008-09-28,0.5416955947875977
2008-09-29,0.7755742073059082
2008-09-30,4.594161033630371
2008-10-01,1.9914299249649048
2008-10-02,1.208127498626709
2008-10-03,1.1732932329177856
2008-10-04,0.5436221361160278
2008-10-05,0.017521383240818977
2008-10-06,0.05028080567717552
2008-10-07,0.697820246219635
2008-10-08,5.672629356384277
2008-10-09,6.710285663604736
2008-10-10,0.05371273681521416
2008-10-11,0.0
2008-10-12,0.0
2008-10-13,0.002134711481630802
2008-10-14,0.0021847900934517384
2008-10-15,1.368690013885498
2008-10-16,6.8200860023498535
2008-10-17,0.793681263923645
2008-10-18,0.08526856452226639
2008-10-19,3.0904826417099684e-05
2008-10-20,0.09899117052555084
2008-10-21,0.5406859517097473
2008-10-22,0.15858271718025208
2008-10-23,0.008606360293924809
2008-10-24,2.628119707107544
2008-10-25,12.674728393554688
2008-10-26,0.28087368607521057
2008-10-27,0.5388191938400269
2008-10-28,2.8314459323883057
2008-10-29,1.3744369745254517
2008-10-30,0.12023897469043732
2008-10-31,0.0015519822482019663
2008-11-01,0.0034247913863509893
2008-11-02,0.02112378552556038
2008-11-03,0.14190569519996643
2008-11-04,0.2767362892627716
2008-11-05,0.0
2008-11-06,0.024474110454320908
2008-11-07,0.8889904022216797
2008-11-08,5.141106605529785
2008-11-09,0.16525347530841827
2008-11-10,0.4772928059101105
2008-11-11,0.28538501262664795
2008-11-12,0.5752990245819092
2008-11-13,8.231786727905273
2008-11-14,1.2147184610366821
2008-11-15,14.687758445739746
2008-11-16,10.23313045501709
2008-11-17,1.7867531776428223
2008-11-18,2.050018310546875
2008-11-19,0.2586667239665985
2008-11-20,0.07029438763856888
2008-11-21,1.5537543296813965
2008-11-22,0.4482143819332123
2008-11-23,0.10408337414264679
2008-11-24,1.89692223072052
2008-11-25,6.04413366317749
2008-11-26,2.30486798286438
2008-11-27,0.17365655303001404
2008-11-28,0.00013736370601691306
2008-11-29,0.11888808757066727
2008-11-30,1.7075729370117188
2008-12-01,8.158658981323242
2008-12-02,1.1002957820892334
2008-12-03,0.18427178263664246
2008-12-04,1.1121128797531128
2008-12-05,0.22011587023735046
2008-12-06,0.20271368324756622
2008-12-07,2.0987558364868164
2008-12-08,0.1511753499507904
2008-12-09,2.7282018661499023
2008-12-10,15.23466682434082
2008-12-11,1.2721452713012695
2008-12-12,2.337006092071533
2008-12-13,0.6277707815170288
2008-12-14,0.3948621451854706
2008-12-15,2.568796396255493
2008-12-16,3.020026922225952
2008-12-17,3.2121999263763428
2008-12-18,1.4235824346542358
2008-12-19,16.488025665283203
2008-12-20,9.69183349609375
2008-12-21,1.0874046087265015
2008-12-22,0.09816822409629822
2008-12-23,2.6791744232177734
2008-12-24,19.366058349609375
2008-12-25,8.14533805847168
2008-12-26,2.3253376483917236
2008-12-27,8.136368751525879
2008-12-28,3.4237117767333984
2008-12-29,0.36988306045532227
2008-12-30,0.08343476057052612
2008-12-31,0.5889603495597839
2009-01-01,0.18311096727848053
2009-01-02,0.0381615124642849
2009-01-03,0.07749991118907928
2009-01-04,1.6682404279708862
2009-01-05,0.7896551489830017
2009-01-06,1.517541766166687
2009-01-07,10.27147388458252
2009-01-08,2.3459601402282715
2009-01-09,0.7465062141418457
2009-01-10,4.463550090789795
2009-01-11,5.936434745788574
2009-01-12,1.3584190607070923
2009-01-13,1.2264454364776611
2009-01-14,1.2607965469360352
2009-01-15,2.3909387588500977
2009-01-16,0.439782053232193
2009-01-17,0.07616394013166428
2009-01-18,1.416656255722046
2009-01-19,1.0464134216308594
2009-01-20,0.2043871134519577
2009-01-21,0.2623937427997589
2009-01-22,0.09404972940683365
2009-01-23,0.15004196763038635
2009-01-24,0.009893038310110569
2009-01-25,0.16414324939250946
2009-01-26,1.2771035432815552
2009-01-27,3.9146921634674072
2009-01-28,16.94879913330078
2009-01-29,6.733692169189453
2009-01-30,0.602419376373291
2009-01-31,1.5237234830856323
2009-02-01,0.17122463881969452
2009-02-02,0.021782219409942627
2009-02-03,0.1403074413537979
2009-02-04,0.7965303659439087
2009-02-05,0.17024730145931244
2009-02-06,0.004956643097102642
2009-02-07,0.06403172016143799
2009-02-08,0.06026697903871536
2009-02-09,0.20395030081272125
2009-02-10,3.718388319015503
2009-02-11,10.900221824645996
2009-02-12,13.636358261108398
2009-02-13,0.02006627805531025
2009-02-14,0.18314146995544434
2009-02-15,0.30612173676490784
2009-02-16,0.2254931628704071
2009-02-17,0.040880367159843445
2009-02-18,0.9415140151977539
2009-02-19,3.733732223510742
2009-02-20,0.4993102252483368
2009-02-21,0.4842222332954407
2009-02-22,2.931588888168335
2009-02-23,0.5966365337371826
2009-02-24,0.009225119836628437
2009-02-25,0.00101908587384969
2009-02-26,1.2084934711456299
2009-02-27,10.199027061462402
2009-02-28,1.3232696056365967
2009-03-01,0.25949445366859436
2009-03-02,0.08559305965900421
2009-03-03,0.023544663563370705
2009-03-04,0.0
2009-03-05,3.1031740945763886e-05
2009-03-06,0.06186246499419212
2009-03-07,1.6313499212265015
2009-03-08,9.571662902832031
2009-03-09,13.080195426940918
2009-03-10,1.0635570287704468
2009-03-11,10.775922775268555
2009-03-12,0.1279941350221634
2009-03-13,0.0041129630990326405
2009-03-14,0.0008028793381527066
2009-03-15,0.29423946142196655
2009-03-16,0.005239140707999468
2009-03-17,0.11130643635988235
2009-03-18,0.5565944910049438
2009-03-19,4.326533794403076
2009-03-20,0.05969478562474251
2009-03-21,0.0
2009-03-22,0.0
2009-03-23,0.0
2009-03-24,0.24235348403453827
2009-03-25,3.1863694190979004
2009-03-26,7.415961742401123
2009-03-27,5.112278938293457
2009-03-28,0.9464221596717834
2009-03-29,3.9685606956481934
2009-03-30,2.443831205368042
2009-03-31,0.06289166957139969
2009-04-01,2.6475327014923096
2009-04-02,2.049349784851074
2009-04-03,11.335050582885742
2009-04-04,3.846198320388794
2009-04-05,2.6552722454071045
2009-04-06,8.969423294067383
2009-04-07,2.274261951446533
2009-04-08,0.7125358581542969
2009-04-09,0.22124680876731873
2009-04-10,2.9793879985809326
2009-04-11,5.955976486206055
2009-04-12,0.12851296365261078
2009-04-13,1.4187350273132324
2009-04-14,10.608662605285645
2009-04-15,10.310025215148926
2009-04-16,0.9910792708396912
2009-04-17,0.008067858405411243
2009-04-18,0.0
2009-04-19,1.1452440023422241
2009-04-20,12.459339141845703
2009-04-21,8.35610580444336
2009-04-22,2.2046942710876465
2009-04-23,1.1264524459838867
2009-04-24,0.1693093478679657
2009-04-25,0.06220261752605438
2009-04-26,0.0011732454877346754
2009-04-27,0.05121832340955734
2009-04-28,1.3356553316116333
2009-04-29,4.587017059326172
2009-04-30,3.0314769744873047
2009-05-01,15.003866195678711
2009-05-02,9.39117431640625
2009-05-03,0.7266305088996887
2009-05-04,2.5276949405670166
2009-05-05,0.7549450397491455
2009-05-06,1.721985936164856
2009-05-07,11.854841232299805
2009-05-08,2.494281768798828
2009-05-09,2.8890089988708496
2009-05-10,0.5202608108520508
2009-05-11,0.4414448142051697
2009-05-12,0.34764593839645386
2009-05-13,1.8662595748901367
2009-05-14,12.500388145446777
2009-05-15,2.2847437858581543
2009-05-16,1.7151697874069214
2009-05-17,3.496626615524292
2009-05-18,0.03159147500991821
2009-05-19,0.0
2009-05-20,0.20490317046642303
2009-05-21,0.006507895886898041
2009-05-22,0.00399064039811492
2009-05-23,0.00399064039811492
2009-05-24,0.31052085757255554
2009-05-25,0.6999995112419128
2009-05-26,2.176084041595459
2009-05-27,5.783209323883057
2009-05-28,8.112874984741211
2009-05-29,7.215237617492676
2009-05-30,1.5574127435684204
2009-05-31,2.3176636695861816
2009-06-01,0.8191752433776855
2009-06-02,8.640972137451172
2009-06-03,6.551984786987305
2009-06-04,4.447918891906738
2009-06-05,1.4775962829589844
2009-06-06,0.008440005593001842
2009-06-07,0.06508713960647583
2009-06-08,0.30407631397247314
2009-06-09,1.7029587030410767
2009-06-10,0.8665240406990051
2009-06-11,7.1199631690979
2009-06-12,11.966215133666992
2009-06-13,0.09705766290426254
2009-06-14,0.49557769298553467
2009-06-15,2.0096511840820312
2009-06-16,0.7505084276199341
2009-06-17,8.424185752868652
2009-06-18,6.679495811462402
2009-06-19,7.775282859802246
2009-06-20,13.074378967285156
2009-06-21,0.7123217582702637
2009-06-22,0.023517470806837082
2009-06-23,0.00877262745052576
2009-06-24,0.0
2009-06-25,1.6720761060714722
2009-06-26,15.09154224395752
2009-06-27,0.4851715862751007
2009-06-28,0.09906118363142014
2009-06-29,0.5477334260940552
2009-06-30,0.6580761075019836
2009-07-01,2.1901185512542725
2009-07-02,2.5507991313934326
2009-07-03,1.250483751296997
2009-07-04,0.26606544852256775
2009-07-05,2.0412685871124268
2009-07-06,0.14314115047454834
2009-07-07,0.002440581563860178
2009-07-08,0.0025704391300678253
2009-07-09,0.007002952042967081
2009-07-10,0.05838765203952789
2009-07-11,2.597041368484497
2009-07-12,14.199137687683105
2009-07-13,0.13816891610622406
2009-07-14,0.05439978837966919
2009-07-15,0.0011125353630632162
2009-07-16,0.020133083686232567
2009-07-17,1.4574804306030273
2009-07-18,3.847560167312622
2009-07-19,0.6124145984649658
2009-07-20,0.4489224851131439
2009-07-21,1.058243989944458
2009-07-22,4.401370048522949
2009-07-23,19.98564910888672
2009-07-24,3.019486904144287
2009-07-25,1.835836410522461
2009-07-26,7.718173503875732
2009-07-27,0.8670706152915955
2009-07-28,0.771947979927063
2009-07-29,8.120280265808105
2009-07-30,11.284289360046387
2009-07-31,18.085521697998047
2009-08-01,2.3300046920776367
2009-08-02,2.7327840328216553
2009-08-03,0.6638538241386414
2009-08-04,2.4445457458496094
2009-08-05,5.463916301727295
2009-08-06,0.06381738185882568
2009-08-07,0.014784435741603374
2009-08-08,0.32751646637916565
2009-08-09,1.133620262145996
2009-08-10,1.0489259958267212
2009-08-11,8.777155876159668
2009-08-12,2.541100263595581
2009-08-13,0.6477537155151367
2009-08-14,0.007836319506168365
2009-08-15,0.013240980915725231
2009-08-16,0.10503599047660828
2009-08-17,0.6931384801864624
2009-08-18,7.374568462371826
2009-08-19,3.5457353591918945
2009-08-20,11.840367317199707
2009-08-21,8.456174850463867
2009-08-22,1.3295395374298096
2009-08-23,0.509650707244873
2009-08-24,0.18667539954185486
2009-08-25,0.0008520205738022923
2009-08-26,0.016488229855895042
2009-08-27,0.41947513818740845
2009-08-28,5.0880608558654785
2009-08-29,12.417220115661621
2009-08-30,0.5294126272201538
2009-08-31,0.22851328551769257
2009-09-01,0.001629242324270308
2009-09-02,0.00022934016305953264
2009-09-03,0.0005968695622868836
2009-09-04,0.0007883805665187538
2009-09-05,0.0
2009-09-06,0.2701600193977356
2009-09-07,5.391567230224609
2009-09-08,8.837531089782715
2009-09-09,4.572327613830566
2009-09-10,1.447359561920166
2009-09-11,0.0513165183365345
2009-09-12,0.033758100122213364
2009-09-13,0.0004980177618563175
2009-09-14,0.00018595901201479137
2009-09-15,0.04668731614947319
2009-09-16,0.4096546471118927
2009-09-17,0.01603955216705799
